path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18763.png,0,ffhq,0.0,2.1082117029891378e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14234.png,0,ffhq,0.0,0.00018039142014458776,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07872.png,1,pggan_v2,1.0,0.974690318107605,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03029.png,1,pggan_v2,1.0,0.9765214323997498,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01340.png,1,pggan_v2,1.0,0.7557748556137085,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01809.png,1,pggan_v2,1.0,0.9999709129333496,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18136.png,0,ffhq,0.0,8.993777100840816e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00157.png,0,ffhq,0.0,2.8249807826341566e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16131.png,0,ffhq,0.0,4.2636008856788976e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12366.png,1,pggan_v2,1.0,0.9999548196792603,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18825.png,1,pggan_v2,1.0,0.9999988079071045,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14284.png,1,pggan_v2,1.0,0.99989914894104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11729.png,1,pggan_v2,1.0,0.9610019326210022,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18818.png,1,pggan_v2,1.0,0.999408483505249,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15656.png,0,ffhq,0.0,7.473769159105359e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05781.png,0,ffhq,0.0,5.147564934304683e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12169.png,0,ffhq,0.0,2.9860364398129335e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07887.png,1,pggan_v2,1.0,0.9904402494430542,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13963.png,0,ffhq,0.0,2.2332796723034676e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16222.png,0,ffhq,0.0,6.908497198310215e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00697.png,0,ffhq,0.0,0.002755750436335802,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17694.png,0,ffhq,0.0,1.4364800904331787e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15663.png,1,pggan_v2,1.0,0.9997527003288269,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03546.png,0,ffhq,0.0,7.134435264788408e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07398.png,0,ffhq,0.0,7.012910646153614e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02064.png,1,pggan_v2,1.0,0.9658435583114624,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03089.png,1,pggan_v2,1.0,0.9968960285186768,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07034.png,0,ffhq,0.0,5.952917270235503e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10072.png,0,ffhq,0.0,9.784489520825446e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16413.png,0,ffhq,0.0,4.148236441847697e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17959.png,1,pggan_v2,1.0,0.9999971389770508,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12547.png,0,ffhq,0.0,8.305437404487748e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04145.png,0,ffhq,0.0,9.858530575002078e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18277.png,1,pggan_v2,1.0,0.999329686164856,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19607.png,1,pggan_v2,1.0,0.9998613595962524,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09997.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14248.png,1,pggan_v2,1.0,0.9999576807022095,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04008.png,0,ffhq,0.0,1.2493661927237554e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17633.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14914.png,1,pggan_v2,1.0,0.9997255206108093,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04122.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00837.png,0,ffhq,0.0,7.670760027167489e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04077.png,0,ffhq,0.0,2.295154808962252e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13257.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12256.png,1,pggan_v2,1.0,0.99997878074646,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09071.png,0,ffhq,0.0,1.5789501262020167e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14029.png,0,ffhq,0.0,5.597811650659423e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05879.png,1,pggan_v2,1.0,0.9989577531814575,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10684.png,0,ffhq,0.0,1.3033280232832567e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18638.png,0,ffhq,0.0,5.839655980999225e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08559.png,0,ffhq,0.0,2.4142960683093406e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18987.png,0,ffhq,0.0,2.283382816159474e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08562.png,1,pggan_v2,1.0,0.9999481439590454,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09095.png,0,ffhq,0.0,1.2296062777750194e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08444.png,0,ffhq,0.0,5.823542960570194e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19252.png,1,pggan_v2,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06200.png,1,pggan_v2,1.0,0.9996097683906555,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13140.png,1,pggan_v2,1.0,0.9993676543235779,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16031.png,0,ffhq,0.0,1.29280697365175e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16118.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15255.png,0,ffhq,0.0,1.9325019015581368e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09505.png,0,ffhq,0.0,1.8359325792971504e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02265.png,0,ffhq,0.0,2.182261871208624e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03076.png,0,ffhq,0.0,4.401198572256959e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13336.png,1,pggan_v2,1.0,0.9999116659164429,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12241.png,0,ffhq,0.0,0.000643923704046756,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02242.png,0,ffhq,0.0,0.00011801166692748666,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14862.png,1,pggan_v2,1.0,0.9989269375801086,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07834.png,0,ffhq,0.0,0.00224855518899858,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13059.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05564.png,0,ffhq,0.0,4.222522775876314e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18763.png,1,pggan_v2,1.0,0.9999916553497314,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02204.png,1,pggan_v2,1.0,0.9999591112136841,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13284.png,1,pggan_v2,1.0,0.9965971112251282,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11484.png,0,ffhq,0.0,2.5134795578196645e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10923.png,0,ffhq,0.0,4.888778448730591e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11644.png,1,pggan_v2,1.0,0.9380043745040894,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03495.png,1,pggan_v2,1.0,0.9994984865188599,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05726.png,1,pggan_v2,1.0,0.9998425245285034,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08896.png,0,ffhq,0.0,5.4322191189726254e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17733.png,0,ffhq,0.0,7.598182492074557e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12101.png,0,ffhq,0.0,5.281390559261356e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18504.png,1,pggan_v2,1.0,0.9995477795600891,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10267.png,1,pggan_v2,1.0,0.9997878670692444,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19942.png,1,pggan_v2,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12351.png,0,ffhq,0.0,2.1485115553332435e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11681.png,0,ffhq,0.0,2.679257260496115e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00178.png,0,ffhq,0.0,9.150480764219537e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05686.png,1,pggan_v2,1.0,0.9999896287918091,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08788.png,1,pggan_v2,1.0,0.9996557235717773,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16208.png,1,pggan_v2,1.0,0.9999983310699463,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05650.png,1,pggan_v2,1.0,0.9966818690299988,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02179.png,0,ffhq,0.0,0.0007329488289542496,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08597.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09662.png,0,ffhq,0.0,6.70224401575181e-16,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16259.png,1,pggan_v2,1.0,0.9917517304420471,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11159.png,0,ffhq,0.0,7.281271072190343e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13244.png,0,ffhq,0.0,5.666388958047719e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06675.png,1,pggan_v2,1.0,0.9965925812721252,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17570.png,0,ffhq,0.0,5.802704983182139e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09180.png,1,pggan_v2,1.0,0.9948922395706177,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13214.png,0,ffhq,0.0,3.057230287595303e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02212.png,0,ffhq,0.0,7.556334225000683e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00954.png,0,ffhq,0.0,1.2310562169659534e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11006.png,1,pggan_v2,1.0,0.8646111488342285,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17947.png,0,ffhq,0.0,3.1234619335407388e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04792.png,0,ffhq,0.0,4.211263716219493e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09410.png,0,ffhq,0.0,1.4899540474289097e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14626.png,0,ffhq,0.0,4.288970220645005e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15376.png,0,ffhq,0.0,2.8862064027634915e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11946.png,0,ffhq,0.0,3.4766561157750786e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00771.png,1,pggan_v2,1.0,0.9999252557754517,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01803.png,1,pggan_v2,1.0,0.9999986886978149,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00678.png,1,pggan_v2,1.0,0.9996846914291382,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04299.png,1,pggan_v2,1.0,0.9999834299087524,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10749.png,0,ffhq,0.0,1.48033785229984e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11179.png,1,pggan_v2,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10963.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09906.png,0,ffhq,0.0,1.5518068039455102e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00151.png,0,ffhq,0.0,0.000130133907077834,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09781.png,0,ffhq,0.0,1.7123373254435137e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19499.png,0,ffhq,0.0,0.010545487515628338,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13803.png,1,pggan_v2,1.0,0.9991006851196289,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04409.png,0,ffhq,0.0,2.600572209833507e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07126.png,0,ffhq,0.0,4.051853011333151e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00140.png,0,ffhq,0.0,5.521688106746581e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17931.png,1,pggan_v2,1.0,0.9999759197235107,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03906.png,0,ffhq,0.0,6.796041702727962e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12235.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16204.png,1,pggan_v2,1.0,0.9999762773513794,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00093.png,1,pggan_v2,1.0,0.9991878867149353,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02631.png,0,ffhq,0.0,1.284323936090459e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03714.png,0,ffhq,0.0,1.6368344180062167e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15650.png,0,ffhq,0.0,4.089081073743728e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11106.png,0,ffhq,0.0,5.795162905997131e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07520.png,0,ffhq,0.0,2.9380254318311927e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08419.png,0,ffhq,0.0,4.0419081415166147e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08027.png,0,ffhq,0.0,1.1975349600845675e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06731.png,0,ffhq,0.0,5.458318355522351e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14920.png,1,pggan_v2,1.0,0.9808850288391113,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12973.png,1,pggan_v2,1.0,0.9999927282333374,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01478.png,0,ffhq,0.0,3.668272630097391e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03002.png,0,ffhq,0.0,9.052269025512649e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09264.png,0,ffhq,0.0,6.8096278482698835e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09683.png,0,ffhq,0.0,4.932739772200989e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05489.png,1,pggan_v2,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18911.png,0,ffhq,0.0,1.7007621408993145e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02378.png,1,pggan_v2,1.0,0.9940053820610046,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08542.png,1,pggan_v2,1.0,0.9999209642410278,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05360.png,0,ffhq,0.0,1.2050502817828601e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16777.png,0,ffhq,0.0,1.3968733583169524e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10843.png,0,ffhq,0.0,6.020055330971386e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19260.png,1,pggan_v2,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11386.png,1,pggan_v2,1.0,0.9997574687004089,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06334.png,0,ffhq,0.0,2.5730091668396682e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05513.png,0,ffhq,0.0,1.1336273581094222e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09270.png,1,pggan_v2,1.0,0.9932724237442017,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04047.png,0,ffhq,0.0,0.00010552541789365932,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15025.png,1,pggan_v2,1.0,0.9770986437797546,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05656.png,0,ffhq,0.0,8.735517309510499e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13828.png,0,ffhq,0.0,0.00011576148972380906,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_08021.png,1,pggan_v2,1.0,0.9992057681083679,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13095.png,0,ffhq,0.0,1.035729951581743e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03591.png,1,pggan_v2,1.0,0.9997206330299377,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06992.png,1,pggan_v2,1.0,0.9897560477256775,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04397.png,1,pggan_v2,1.0,0.9998857975006104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00213.png,0,ffhq,0.0,1.5916009942884557e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17327.png,1,pggan_v2,1.0,0.9999401569366455,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19341.png,1,pggan_v2,1.0,0.9983343482017517,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06827.png,1,pggan_v2,1.0,0.999996542930603,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17551.png,0,ffhq,0.0,5.436015158011287e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04005.png,0,ffhq,0.0,8.617379698705463e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09972.png,1,pggan_v2,1.0,0.9999979734420776,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04682.png,1,pggan_v2,1.0,0.9999788999557495,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09369.png,0,ffhq,0.0,0.00038292695535346866,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19208.png,0,ffhq,0.0,8.407304994761944e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18255.png,0,ffhq,0.0,0.0007782887551002204,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17272.png,1,pggan_v2,1.0,0.996473491191864,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14967.png,0,ffhq,0.0,1.3697183476324426e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02911.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00549.png,1,pggan_v2,1.0,0.9999880790710449,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18336.png,1,pggan_v2,1.0,0.9949523210525513,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12752.png,0,ffhq,0.0,4.0688647118258814e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13959.png,0,ffhq,0.0,2.9181509986209164e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_05429.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11113.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12137.png,0,ffhq,0.0,5.185818736208603e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19840.png,0,ffhq,0.0,5.5651277364177076e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12618.png,0,ffhq,0.0,6.026026539984741e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03511.png,1,pggan_v2,1.0,0.9721323847770691,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04247.png,0,ffhq,0.0,3.2459648857674495e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14554.png,0,ffhq,0.0,8.65714444575616e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08001.png,0,ffhq,0.0,6.344820576487109e-05,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06965.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12624.png,1,pggan_v2,1.0,0.8231043815612793,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00114.png,1,pggan_v2,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01490.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13108.png,1,pggan_v2,1.0,0.9971139430999756,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03486.png,0,ffhq,0.0,1.1017849743666375e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01470.png,0,ffhq,0.0,2.2783242306645413e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11392.png,1,pggan_v2,1.0,0.9186302423477173,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19634.png,1,pggan_v2,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11014.png,1,pggan_v2,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04976.png,1,pggan_v2,1.0,0.9999130964279175,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_13277.png,1,pggan_v2,1.0,0.999969482421875,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16351.png,0,ffhq,0.0,7.626222320311626e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18385.png,1,pggan_v2,1.0,0.9996892213821411,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09996.png,1,pggan_v2,1.0,0.8928675651550293,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02455.png,1,pggan_v2,1.0,0.9999252557754517,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14047.png,1,pggan_v2,1.0,0.9996604919433594,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12379.png,1,pggan_v2,1.0,0.999991774559021,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00716.png,1,pggan_v2,1.0,0.9994094371795654,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19311.png,0,ffhq,0.0,1.638657209923622e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06169.png,1,pggan_v2,1.0,0.957663893699646,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18787.png,0,ffhq,0.0,0.00029454234754666686,0
