path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17390.png,1,stylegan_celeba,1.0,0.9967653751373291,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08214.png,1,pggan_v1,1.0,0.9999955892562866,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03846.png,1,pggan_v1,1.0,0.9994356036186218,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13468.png,0,ffhq,0.0,0.12361574918031693,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1928-10.png,1,stargan,1.0,0.9998043179512024,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10957.png,0,ffhq,0.0,0.33837321400642395,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16991.png,0,ffhq,0.0,0.28692370653152466,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16390.png,0,ffhq,0.0,0.24979738891124725,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06533.png,0,ffhq,0.0,0.285738468170166,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01241.png,1,pggan_v2,1.0,0.9998900890350342,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15706.png,0,ffhq,0.0,0.0857168659567833,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09650.png,0,ffhq,0.0,0.17501908540725708,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0048-05.png,1,stargan,1.0,0.9999148845672607,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03390.png,0,ffhq,0.0,0.22370275855064392,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06452.png,0,ffhq,0.0,0.133560910820961,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09418.png,0,ffhq,0.0,0.11693765968084335,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16388.png,1,pggan_v1,1.0,0.9999866485595703,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02675.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00424.png,1,stylegan_ffhq,1.0,0.232829287648201,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01114.png,0,ffhq,0.0,0.08073541522026062,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17948.png,1,pggan_v2,1.0,0.9999891519546509,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12891.png,0,ffhq,0.0,0.07654310017824173,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17457.png,0,ffhq,0.0,0.03721679374575615,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11838.png,0,ffhq,0.0,0.3483884632587433,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03232.png,0,ffhq,0.0,0.004920210223644972,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17053.png,1,stylegan_ffhq,1.0,0.283885657787323,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12583.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1110-07.png,1,stargan,1.0,0.9999910593032837,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0599-21.png,1,stargan,1.0,0.9986708164215088,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14144.png,0,ffhq,0.0,0.24613067507743835,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18424.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15227.png,0,ffhq,0.0,0.07334545254707336,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04277.png,0,ffhq,0.0,0.10346962511539459,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04247.png,1,pggan_v1,1.0,0.999976396560669,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12979.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07436.png,0,ffhq,0.0,0.21381467580795288,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17564.png,0,ffhq,0.0,0.12235144525766373,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11560.png,1,stylegan_celeba,1.0,0.9985162615776062,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00096.png,1,stylegan_ffhq,1.0,0.30849266052246094,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07000.png,0,ffhq,0.0,0.5592980980873108,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10108.png,1,pggan_v1,1.0,0.9990726709365845,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09175.png,1,pggan_v1,1.0,0.9999871253967285,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18812.png,0,ffhq,0.0,0.07833260297775269,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09361.png,0,ffhq,0.0,0.05617796629667282,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13702.png,1,stylegan_ffhq,1.0,0.3496709167957306,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16381.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15637.png,0,ffhq,0.0,0.23868121206760406,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0091-01.png,1,stargan,1.0,0.9996007084846497,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1502-27.png,1,stargan,1.0,0.9998486042022705,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06189.png,0,ffhq,0.0,0.25854629278182983,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18979.png,0,ffhq,0.0,0.03397916257381439,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0428-13.png,1,stargan,1.0,0.9996398687362671,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11290.png,0,ffhq,0.0,0.08273337781429291,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02831.png,1,stylegan_ffhq,1.0,0.3050575256347656,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0916-40.png,1,stargan,1.0,0.9999278783798218,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1600-37.png,1,stargan,1.0,0.9998666048049927,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16498.png,1,pggan_v1,1.0,0.9993870258331299,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0488-13.png,1,stargan,1.0,0.999638557434082,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05203.png,0,ffhq,0.0,0.13342911005020142,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18539.png,1,stylegan_ffhq,1.0,0.34914517402648926,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01471.png,0,ffhq,0.0,0.27121037244796753,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0901-36.png,1,stargan,1.0,0.9999610185623169,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00405.png,0,ffhq,0.0,0.18743392825126648,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13878.png,1,pggan_v1,1.0,0.9999951124191284,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0990-31.png,1,stargan,1.0,0.9998594522476196,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06701.png,0,ffhq,0.0,0.03356333076953888,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05304.png,0,ffhq,0.0,0.1997140347957611,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15474.png,0,ffhq,0.0,0.1027715727686882,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12455.png,0,ffhq,0.0,0.1451607644557953,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13282.png,1,stylegan_ffhq,1.0,0.3156922459602356,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09162.png,0,ffhq,0.0,0.22315773367881775,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02437.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03241.png,0,ffhq,0.0,0.14542798697948456,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1538-01.png,1,stargan,1.0,0.993974506855011,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17703.png,1,pggan_v1,1.0,0.9999979734420776,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06242.png,0,ffhq,0.0,0.6344873309135437,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01162.png,1,stylegan_ffhq,1.0,0.17865797877311707,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02890.png,1,pggan_v2,1.0,0.9999419450759888,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12214.png,0,ffhq,0.0,0.11804014444351196,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02724.png,1,pggan_v1,1.0,0.9969995021820068,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17815.png,0,ffhq,0.0,0.22370928525924683,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1327-18.png,1,stargan,1.0,0.998446524143219,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03250.png,0,ffhq,0.0,0.13849712908267975,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01262.png,0,ffhq,0.0,0.24738530814647675,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07047.png,1,pggan_v2,1.0,0.9999790191650391,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1794-39.png,1,stargan,1.0,0.9999966621398926,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12414.png,1,pggan_v2,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05135.png,0,ffhq,0.0,0.19530214369297028,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13541.png,1,pggan_v1,1.0,0.9999988079071045,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15387.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12535.png,1,stylegan_ffhq,1.0,0.2570280134677887,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11774.png,1,pggan_v2,1.0,0.9999672174453735,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09971.png,0,ffhq,0.0,0.35251501202583313,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18157.png,0,ffhq,0.0,0.2437080293893814,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05032.png,1,pggan_v1,1.0,0.9999358654022217,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1617-23.png,1,stargan,1.0,0.9999617338180542,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1724-06.png,1,stargan,1.0,0.9982050657272339,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18262.png,1,stylegan_celeba,1.0,0.9999780654907227,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1338-26.png,1,stargan,1.0,0.9981073141098022,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1527-26.png,1,stargan,1.0,0.9997149109840393,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07357.png,0,ffhq,0.0,0.030762767419219017,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19634.png,0,ffhq,0.0,0.013391110114753246,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17715.png,1,pggan_v1,1.0,0.9997313618659973,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03965.png,1,pggan_v2,1.0,0.9645867943763733,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05265.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14890.png,1,pggan_v2,1.0,0.9947865009307861,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08990.png,0,ffhq,0.0,0.012797312811017036,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13799.png,0,ffhq,0.0,0.13654284179210663,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15609.png,1,pggan_v1,1.0,0.9999972581863403,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08745.png,0,ffhq,0.0,0.17855608463287354,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05455.png,1,stylegan_celeba,1.0,0.9999198913574219,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18609.png,0,ffhq,0.0,0.1041673794388771,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07545.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03027.png,1,pggan_v1,1.0,0.9992409944534302,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00421.png,0,ffhq,0.0,0.23116950690746307,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13549.png,0,ffhq,0.0,0.1692313849925995,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09928.png,0,ffhq,0.0,0.5272354483604431,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02004.png,1,pggan_v1,1.0,0.9999934434890747,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14211.png,0,ffhq,0.0,0.050120193511247635,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17924.png,0,ffhq,0.0,0.34987765550613403,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1445-23.png,1,stargan,1.0,0.9999104738235474,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06236.png,0,ffhq,0.0,0.11508263647556305,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19450.png,1,stylegan_ffhq,1.0,0.3239027261734009,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1784-39.png,1,stargan,1.0,0.9999879598617554,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0082-08.png,1,stargan,1.0,0.9999852180480957,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09460.png,1,stylegan_celeba,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/validation/F_PGN2_10981.png,1,pggan_v2,1.0,0.998769223690033,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03082.png,1,stylegan_celeba,1.0,0.9089928865432739,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09473.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07273.png,0,ffhq,0.0,0.12550407648086548,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13191.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1765-35.png,1,stargan,1.0,0.9996777772903442,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09590.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10253.png,0,ffhq,0.0,0.16617493331432343,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03360.png,0,ffhq,0.0,0.09615220129489899,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00554.png,0,ffhq,0.0,0.02400214411318302,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02572.png,0,ffhq,0.0,0.08831122517585754,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03069.png,1,stylegan_ffhq,1.0,0.25238266587257385,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15469.png,0,ffhq,0.0,0.12387583404779434,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05681.png,1,pggan_v1,1.0,0.9999895095825195,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14590.png,0,ffhq,0.0,0.17373467981815338,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07105.png,0,ffhq,0.0,0.15564849972724915,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07210.png,0,ffhq,0.0,0.10517410933971405,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10354.png,0,ffhq,0.0,0.12659339606761932,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00456.png,0,ffhq,0.0,0.055932626128196716,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03904.png,1,pggan_v1,1.0,0.9999722242355347,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07040.png,1,pggan_v1,1.0,0.9661917090415955,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07867.png,0,ffhq,0.0,0.12488161772489548,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17465.png,1,stylegan_ffhq,1.0,0.053320661187171936,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01409.png,0,ffhq,0.0,0.13735026121139526,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01966.png,0,ffhq,0.0,0.24506178498268127,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08779.png,0,ffhq,0.0,0.0960233137011528,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18748.png,0,ffhq,0.0,0.3426184356212616,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17427.png,0,ffhq,0.0,0.2066507339477539,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02298.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06254.png,1,stylegan_ffhq,1.0,0.3198934495449066,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06981.png,0,ffhq,0.0,0.03711140528321266,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17611.png,1,pggan_v2,1.0,0.9999958276748657,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_02234.png,1,pggan_v2,1.0,0.9999468326568604,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0756-40.png,1,stargan,1.0,0.999977707862854,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07239.png,1,pggan_v2,1.0,0.9999867677688599,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05339.png,1,pggan_v1,1.0,0.9999861717224121,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11653.png,0,ffhq,0.0,0.07625293731689453,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06067.png,1,stylegan_celeba,1.0,0.9962239265441895,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1434-01.png,1,stargan,1.0,0.9999270439147949,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13475.png,0,ffhq,0.0,0.1587141901254654,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05727.png,0,ffhq,0.0,0.18029211461544037,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00871.png,0,ffhq,0.0,0.12512467801570892,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1379-35.png,1,stargan,1.0,0.999903678894043,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01650.png,0,ffhq,0.0,0.04335491731762886,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0202-02.png,1,stargan,1.0,0.9999830722808838,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06708.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1100-36.png,1,stargan,1.0,0.9994874000549316,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10093.png,1,stylegan_ffhq,1.0,0.11874141544103622,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16903.png,0,ffhq,0.0,0.14058014750480652,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17586.png,0,ffhq,0.0,0.03556196019053459,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08558.png,0,ffhq,0.0,0.12388604879379272,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02168.png,1,stylegan_celeba,1.0,0.9986183643341064,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12145.png,1,pggan_v2,1.0,0.9934604167938232,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16869.png,1,stylegan_ffhq,1.0,0.3452020287513733,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16665.png,0,ffhq,0.0,0.20094464719295502,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12550.png,0,ffhq,0.0,0.17603634297847748,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0113-05.png,1,stargan,1.0,0.9999772310256958,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14930.png,0,ffhq,0.0,0.14802007377147675,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15614.png,0,ffhq,0.0,0.27885353565216064,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18438.png,0,ffhq,0.0,0.07142216712236404,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12663.png,1,stylegan_ffhq,1.0,0.3438372015953064,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10009.png,0,ffhq,0.0,0.17047430574893951,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12945.png,0,ffhq,0.0,0.00695230346173048,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00778.png,0,ffhq,0.0,0.2757420539855957,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17936.png,0,ffhq,0.0,0.144452303647995,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00418.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17262.png,0,ffhq,0.0,0.9745474457740784,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1490-10.png,1,stargan,1.0,0.9999940395355225,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06114.png,1,stylegan_celeba,1.0,0.9999983310699463,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10679.png,0,ffhq,0.0,0.2617160677909851,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06780.png,0,ffhq,0.0,0.1373770534992218,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12903.png,1,stylegan_celeba,1.0,0.9817330837249756,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12447.png,1,stylegan_ffhq,1.0,0.2817431688308716,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19966.png,0,ffhq,0.0,0.23965977132320404,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0080-09.png,1,stargan,1.0,0.9995720982551575,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04265.png,0,ffhq,0.0,0.15218187868595123,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1300-05.png,1,stargan,1.0,0.9998648166656494,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10780.png,0,ffhq,0.0,0.07233309745788574,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1593-16.png,1,stargan,1.0,0.9994101524353027,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13816.png,0,ffhq,0.0,0.192912295460701,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12586.png,0,ffhq,0.0,0.2982196807861328,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0246-04.png,1,stargan,1.0,0.9992358684539795,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04084.png,1,stylegan_celeba,1.0,0.8515331745147705,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05108.png,0,ffhq,0.0,0.2822974622249603,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19584.png,0,ffhq,0.0,0.1728946417570114,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16463.png,0,ffhq,0.0,0.058003827929496765,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19202.png,0,ffhq,0.0,0.16303890943527222,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13413.png,0,ffhq,0.0,0.166420117020607,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12569.png,1,pggan_v2,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14834.png,1,pggan_v2,1.0,0.9999982118606567,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10312.png,1,stylegan_celeba,1.0,0.9999479055404663,1
