path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04017.png,0,ffhq,0.0,3.728316926299158e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16267.png,0,ffhq,0.0,0.0017442702082917094,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03712.png,0,ffhq,0.0,7.669889029449095e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09302.png,0,ffhq,0.0,6.649176872210736e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07996.png,0,ffhq,0.0,9.65719948453625e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03124.png,0,ffhq,0.0,2.365416307270607e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14192.png,0,ffhq,0.0,2.876420889669218e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05075.png,1,pggan_v1,1.0,0.9999759197235107,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07643.png,0,ffhq,0.0,1.2218033873523382e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16044.png,0,ffhq,0.0,1.4389074133591695e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17973.png,0,ffhq,0.0,8.791484930306131e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05038.png,0,ffhq,0.0,1.4506616936339756e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10849.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14804.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12316.png,0,ffhq,0.0,1.1779488842678099e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18852.png,0,ffhq,0.0,8.344473029220367e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05080.png,0,ffhq,0.0,4.718971104011871e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12897.png,0,ffhq,0.0,1.2055979478620138e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10748.png,0,ffhq,0.0,5.052051658960277e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15550.png,1,pggan_v1,1.0,0.9996422529220581,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04576.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01999.png,0,ffhq,0.0,2.442657350259364e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01641.png,0,ffhq,0.0,3.1063652203218743e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18835.png,1,pggan_v1,1.0,0.9999524354934692,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03302.png,0,ffhq,0.0,6.882636821581301e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06273.png,0,ffhq,0.0,2.704777722459714e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07833.png,0,ffhq,0.0,2.6783846251987597e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07280.png,0,ffhq,0.0,1.1053317115761185e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08836.png,0,ffhq,0.0,1.0564574770555168e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14058.png,1,pggan_v1,1.0,0.9999351501464844,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19007.png,0,ffhq,0.0,9.668527914050151e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04396.png,1,pggan_v1,1.0,0.9999967813491821,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00283.png,0,ffhq,0.0,4.24054923120476e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15955.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03079.png,1,pggan_v1,1.0,0.9999768733978271,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10211.png,1,pggan_v1,1.0,0.9999953508377075,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18506.png,0,ffhq,0.0,2.7483313815392964e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10779.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15857.png,1,pggan_v1,1.0,0.9966625571250916,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15913.png,1,pggan_v1,1.0,0.9998323917388916,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07486.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14353.png,1,pggan_v1,1.0,0.9999922513961792,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03464.png,1,pggan_v1,1.0,0.9999852180480957,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11369.png,0,ffhq,0.0,3.6156700389256e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11603.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16405.png,0,ffhq,0.0,6.035761224154612e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17873.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12239.png,0,ffhq,0.0,1.2369869668502065e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07512.png,1,pggan_v1,1.0,0.9999955892562866,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03516.png,0,ffhq,0.0,8.378134123965264e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06575.png,0,ffhq,0.0,2.3085795775035223e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00152.png,1,pggan_v1,1.0,0.980182409286499,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09342.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12591.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16285.png,0,ffhq,0.0,1.4515586510555067e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06362.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06631.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04148.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15018.png,1,pggan_v1,1.0,0.9999953508377075,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14794.png,0,ffhq,0.0,3.8035931826038705e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16461.png,0,ffhq,0.0,2.821087718984927e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11980.png,0,ffhq,0.0,8.949721519435627e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00715.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19936.png,0,ffhq,0.0,2.99240241474763e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03538.png,0,ffhq,0.0,2.7312722396255484e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07124.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09109.png,0,ffhq,0.0,7.509770393434104e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06494.png,1,pggan_v1,1.0,0.9997972846031189,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15378.png,0,ffhq,0.0,0.25857043266296387,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09780.png,1,pggan_v1,1.0,0.9999980926513672,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03962.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11717.png,0,ffhq,0.0,7.626976849563205e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11357.png,0,ffhq,0.0,1.0078612601626792e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04664.png,0,ffhq,0.0,6.571038713154564e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10325.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12287.png,1,pggan_v1,1.0,0.9989461302757263,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07265.png,0,ffhq,0.0,4.936649365221135e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14372.png,0,ffhq,0.0,4.594526582107905e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09226.png,1,pggan_v1,1.0,0.9994531273841858,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05119.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00155.png,0,ffhq,0.0,1.7684828923651203e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08068.png,0,ffhq,0.0,8.596801048810221e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04558.png,0,ffhq,0.0,0.016300734132528305,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04168.png,0,ffhq,0.0,9.716414751892444e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16969.png,0,ffhq,0.0,1.6328399743414934e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14025.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11530.png,0,ffhq,0.0,6.381039162898404e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00648.png,0,ffhq,0.0,2.4661484876800643e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17316.png,0,ffhq,0.0,3.7466364510635106e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10207.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17803.png,0,ffhq,0.0,1.742079262291996e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05557.png,0,ffhq,0.0,2.9817343039084676e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05673.png,0,ffhq,0.0,5.091918353627989e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06873.png,1,pggan_v1,1.0,0.9997251629829407,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02045.png,0,ffhq,0.0,3.285301630739923e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09780.png,0,ffhq,0.0,2.9769078810370792e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00097.png,0,ffhq,0.0,6.124113260778941e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08657.png,0,ffhq,0.0,1.8366637377642547e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02396.png,0,ffhq,0.0,9.332862305200251e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02710.png,1,pggan_v1,1.0,0.9996985197067261,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04492.png,0,ffhq,0.0,8.169697828398076e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00627.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14585.png,0,ffhq,0.0,0.014687851071357727,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19202.png,0,ffhq,0.0,2.8076414755389897e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19947.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12160.png,1,pggan_v1,1.0,0.9999842643737793,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19749.png,1,pggan_v1,1.0,0.9999730587005615,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06683.png,1,pggan_v1,1.0,0.9773979783058167,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13832.png,0,ffhq,0.0,3.079228929128708e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19924.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16318.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00617.png,1,pggan_v1,1.0,0.9999356269836426,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18006.png,0,ffhq,0.0,8.2921893351795e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05134.png,0,ffhq,0.0,6.044208102767845e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10596.png,1,pggan_v1,1.0,0.9989013671875,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03814.png,1,pggan_v1,1.0,0.9999901056289673,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17323.png,1,pggan_v1,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04156.png,0,ffhq,0.0,2.846447253249118e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17840.png,0,ffhq,0.0,1.2200418626762133e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12092.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13465.png,0,ffhq,0.0,1.4804527048717375e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16541.png,0,ffhq,0.0,1.679524871178728e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03945.png,0,ffhq,0.0,3.660165313873866e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02274.png,0,ffhq,0.0,3.453498266026145e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02028.png,1,pggan_v1,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15976.png,0,ffhq,0.0,2.6187599723274946e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16570.png,0,ffhq,0.0,1.5825105982580912e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03228.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17563.png,0,ffhq,0.0,1.072883448749451e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10980.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09786.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05353.png,1,pggan_v1,1.0,0.9999951124191284,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14840.png,1,pggan_v1,1.0,0.9999986886978149,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17120.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15846.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10990.png,0,ffhq,0.0,2.8689871658937882e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07610.png,0,ffhq,0.0,7.98124411005574e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16763.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06592.png,0,ffhq,0.0,0.00010140312951989472,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16316.png,0,ffhq,0.0,3.086586541911629e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18039.png,1,pggan_v1,1.0,0.9998348951339722,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08113.png,0,ffhq,0.0,8.729609035640351e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10448.png,1,pggan_v1,1.0,0.9999972581863403,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17412.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00549.png,1,pggan_v1,1.0,0.7690118551254272,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17249.png,0,ffhq,0.0,7.211845343135792e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07258.png,1,pggan_v1,1.0,0.9973410964012146,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01179.png,1,pggan_v1,1.0,0.9999779462814331,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05848.png,0,ffhq,0.0,4.843286327549379e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12575.png,0,ffhq,0.0,1.3022289913067198e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04651.png,0,ffhq,0.0,2.7123676568652222e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18684.png,0,ffhq,0.0,2.2754448065348543e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11018.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18176.png,0,ffhq,0.0,1.5746094277346856e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02411.png,1,pggan_v1,1.0,0.9999982118606567,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03673.png,1,pggan_v1,1.0,0.9986868500709534,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15090.png,1,pggan_v1,1.0,0.9999697208404541,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13148.png,1,pggan_v1,1.0,0.9999700784683228,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12535.png,1,pggan_v1,1.0,0.9998798370361328,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06855.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11191.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17436.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16626.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10049.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14556.png,1,pggan_v1,1.0,0.9990794658660889,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08768.png,0,ffhq,0.0,4.041219803241347e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12668.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08995.png,0,ffhq,0.0,1.1293537632850459e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11424.png,0,ffhq,0.0,2.9836057940674926e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19722.png,0,ffhq,0.0,1.8493041208373462e-18,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12082.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18405.png,0,ffhq,0.0,8.957725782920284e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02263.png,1,pggan_v1,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02285.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04928.png,1,pggan_v1,1.0,0.9998821020126343,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18159.png,1,pggan_v1,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07881.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09869.png,0,ffhq,0.0,1.8150797711471485e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00825.png,0,ffhq,0.0,1.729625523694267e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10601.png,0,ffhq,0.0,2.4561652267607315e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15688.png,0,ffhq,0.0,8.817159447005452e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01221.png,1,pggan_v1,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13253.png,0,ffhq,0.0,2.711755949999506e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16325.png,0,ffhq,0.0,1.1255285711688628e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06812.png,0,ffhq,0.0,2.603942181236135e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15100.png,0,ffhq,0.0,3.0982942668839617e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17896.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11753.png,0,ffhq,0.0,2.2950628064677403e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14922.png,1,pggan_v1,1.0,0.9999988079071045,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15156.png,1,pggan_v1,1.0,0.9999969005584717,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13257.png,0,ffhq,0.0,7.874279894792835e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11551.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18111.png,0,ffhq,0.0,2.4045305170635124e-28,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07298.png,1,pggan_v1,1.0,0.9999856948852539,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02433.png,0,ffhq,0.0,1.0483063058442963e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04515.png,0,ffhq,0.0,4.06422742682544e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05743.png,0,ffhq,0.0,2.087852668530843e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00258.png,1,pggan_v1,1.0,0.9999181032180786,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17701.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10692.png,0,ffhq,0.0,1.3314012207242651e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11627.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12474.png,1,pggan_v1,1.0,0.9999845027923584,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12932.png,0,ffhq,0.0,2.1088789381451534e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17626.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10278.png,0,ffhq,0.0,1.9997273897009137e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11196.png,1,pggan_v1,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01998.png,1,pggan_v1,1.0,0.9999662637710571,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15739.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08421.png,0,ffhq,0.0,1.4026976247194511e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04861.png,1,pggan_v1,1.0,0.973591685295105,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02256.png,1,pggan_v1,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15133.png,1,pggan_v1,1.0,0.99998939037323,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18717.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16446.png,0,ffhq,0.0,7.636175396553909e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07340.png,0,ffhq,0.0,2.0187268523486068e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02507.png,0,ffhq,0.0,4.303494884126506e-14,0
