path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10957.png,0,ffhq,0.0,5.423533763295809e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16991.png,0,ffhq,0.0,5.2869608674893224e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16390.png,0,ffhq,0.0,4.0923233106867235e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06533.png,0,ffhq,0.0,2.5308928805700686e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0317-18.png,1,stargan,1.0,0.9999172687530518,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15706.png,0,ffhq,0.0,2.3579920237857947e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09650.png,0,ffhq,0.0,2.264440841269028e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1066-26.png,1,stargan,1.0,0.9999879598617554,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03390.png,0,ffhq,0.0,4.8640730640524096e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06452.png,0,ffhq,0.0,3.01733870903493e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09418.png,0,ffhq,0.0,1.4016199047908857e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1730-40.png,1,stargan,1.0,0.9974080920219421,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0332-17.png,1,stargan,1.0,0.9999769926071167,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1712-23.png,1,stargan,1.0,0.9999669790267944,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01114.png,0,ffhq,0.0,1.026791205762894e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0491-12.png,1,stargan,1.0,0.9999604225158691,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12891.png,0,ffhq,0.0,2.343133014483035e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17457.png,0,ffhq,0.0,4.3353998979612634e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11838.png,0,ffhq,0.0,4.899033095254715e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03232.png,0,ffhq,0.0,4.825341559715836e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1234-17.png,1,stargan,1.0,0.9999922513961792,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0568-26.png,1,stargan,1.0,0.9994937181472778,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0158-08.png,1,stargan,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1391-23.png,1,stargan,1.0,0.9995383024215698,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14144.png,0,ffhq,0.0,1.3231173443792365e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1423-35.png,1,stargan,1.0,0.9999892711639404,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15227.png,0,ffhq,0.0,6.950950552473677e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04277.png,0,ffhq,0.0,1.547699128550698e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0489-14.png,1,stargan,1.0,0.9999600648880005,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1755-10.png,1,stargan,1.0,0.9999949932098389,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07436.png,0,ffhq,0.0,6.809132840445116e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17564.png,0,ffhq,0.0,1.2664140348065682e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1831-14.png,1,stargan,1.0,0.9999922513961792,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1173-19.png,1,stargan,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07000.png,0,ffhq,0.0,2.917694828002366e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1693-34.png,1,stargan,1.0,0.9998151659965515,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1768-21.png,1,stargan,1.0,0.9999904632568359,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18812.png,0,ffhq,0.0,4.766823160034848e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09361.png,0,ffhq,0.0,1.1252246440014233e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1713-35.png,1,stargan,1.0,0.999982476234436,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1117-20.png,1,stargan,1.0,0.9999929666519165,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15637.png,0,ffhq,0.0,4.1217905860331595e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1908-04.png,1,stargan,1.0,0.9999896287918091,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0703-21.png,1,stargan,1.0,0.9999961853027344,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06189.png,0,ffhq,0.0,5.901310700167023e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18979.png,0,ffhq,0.0,3.755732848738313e-24,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1208-13.png,1,stargan,1.0,0.9996751546859741,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11290.png,0,ffhq,0.0,4.1709039179156126e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1470-13.png,1,stargan,1.0,0.9999986886978149,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0986-31.png,1,stargan,1.0,0.9999758005142212,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1998-05.png,1,stargan,1.0,0.9999902248382568,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1638-33.png,1,stargan,1.0,0.9999977350234985,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0134-04.png,1,stargan,1.0,0.9999881982803345,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05203.png,0,ffhq,0.0,1.919264658223305e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1688-37.png,1,stargan,1.0,0.9999933242797852,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01471.png,0,ffhq,0.0,9.392446596615477e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0978-32.png,1,stargan,1.0,0.9999780654907227,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00405.png,0,ffhq,0.0,5.116233849626644e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1681-11.png,1,stargan,1.0,0.9999711513519287,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1886-36.png,1,stargan,1.0,0.9999653100967407,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06701.png,0,ffhq,0.0,1.0111929616903081e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05304.png,0,ffhq,0.0,5.13543535862196e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15474.png,0,ffhq,0.0,1.967613861335397e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12455.png,0,ffhq,0.0,8.940130837345558e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0778-32.png,1,stargan,1.0,0.999646782875061,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09162.png,0,ffhq,0.0,2.1089846528488747e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1669-34.png,1,stargan,1.0,0.9999771118164062,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03241.png,0,ffhq,0.0,3.429909256712531e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1109-12.png,1,stargan,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1413-35.png,1,stargan,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06242.png,0,ffhq,0.0,1.1521333463156561e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1608-14.png,1,stargan,1.0,0.999990701675415,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0074-07.png,1,stargan,1.0,0.9999884366989136,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12214.png,0,ffhq,0.0,8.430529483499558e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1963-30.png,1,stargan,1.0,0.999948263168335,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17815.png,0,ffhq,0.0,6.412161835869092e-22,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1108-16.png,1,stargan,1.0,0.999934196472168,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03250.png,0,ffhq,0.0,7.578523355150353e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01262.png,0,ffhq,0.0,2.99420027010332e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0113-01.png,1,stargan,1.0,0.9998332262039185,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0552-26.png,1,stargan,1.0,0.9999842643737793,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1957-12.png,1,stargan,1.0,0.9999899864196777,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05135.png,0,ffhq,0.0,8.933303107623787e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1155-08.png,1,stargan,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1746-34.png,1,stargan,1.0,0.9997538924217224,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0443-16.png,1,stargan,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1746-32.png,1,stargan,1.0,0.9999986886978149,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09971.png,0,ffhq,0.0,9.810458224625118e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18157.png,0,ffhq,0.0,1.319461127489594e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1156-32.png,1,stargan,1.0,0.9999935626983643,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0291-15.png,1,stargan,1.0,0.9999939203262329,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1632-22.png,1,stargan,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0979-40.png,1,stargan,1.0,0.9999899864196777,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0580-24.png,1,stargan,1.0,0.9999979734420776,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1121-33.png,1,stargan,1.0,0.9999945163726807,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07357.png,0,ffhq,0.0,1.430035633245962e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19634.png,0,ffhq,0.0,2.7727037264110375e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0955-39.png,1,stargan,1.0,0.9999775886535645,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1905-33.png,1,stargan,1.0,0.9999321699142456,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1528-39.png,1,stargan,1.0,0.9999885559082031,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1557-15.png,1,stargan,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08990.png,0,ffhq,0.0,1.836850839167178e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13799.png,0,ffhq,0.0,1.587009491294997e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1459-19.png,1,stargan,1.0,0.9999767541885376,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08745.png,0,ffhq,0.0,2.896816697253061e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1560-30.png,1,stargan,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18609.png,0,ffhq,0.0,6.973448960406325e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1824-10.png,1,stargan,1.0,0.999962568283081,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0651-29.png,1,stargan,1.0,0.9999946355819702,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00421.png,0,ffhq,0.0,6.797424926055041e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13549.png,0,ffhq,0.0,3.6048676497902996e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09928.png,0,ffhq,0.0,1.3817228183260042e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1209-31.png,1,stargan,1.0,0.9999897480010986,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14211.png,0,ffhq,0.0,2.291737801483278e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17924.png,0,ffhq,0.0,2.051912565479615e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0953-40.png,1,stargan,1.0,0.9999730587005615,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06236.png,0,ffhq,0.0,2.8960401039048445e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1951-32.png,1,stargan,1.0,0.9999980926513672,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1708-21.png,1,stargan,1.0,0.9999909400939941,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0659-25.png,1,stargan,1.0,0.9999967813491821,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1564-05.png,1,stargan,1.0,0.9999842643737793,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1514-22.png,1,stargan,1.0,0.9985853433609009,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1118-37.png,1,stargan,1.0,0.9999947547912598,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0894-33.png,1,stargan,1.0,0.9999966621398926,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07273.png,0,ffhq,0.0,2.932429717755613e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0888-39.png,1,stargan,1.0,0.9999911785125732,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1264-02.png,1,stargan,1.0,0.9999901056289673,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1585-11.png,1,stargan,1.0,0.9999438524246216,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10253.png,0,ffhq,0.0,8.510905163130567e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03360.png,0,ffhq,0.0,1.014526846974754e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00554.png,0,ffhq,0.0,3.0457507070993144e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02572.png,0,ffhq,0.0,1.3072038452315943e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1858-05.png,1,stargan,1.0,0.9999942779541016,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15469.png,0,ffhq,0.0,1.6745033832144513e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1941-15.png,1,stargan,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14590.png,0,ffhq,0.0,9.625920433819131e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07105.png,0,ffhq,0.0,2.1399331760278458e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07210.png,0,ffhq,0.0,4.476595066622987e-16,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10354.png,0,ffhq,0.0,4.341632938136985e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00456.png,0,ffhq,0.0,8.317111634860419e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0446-19.png,1,stargan,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1725-19.png,1,stargan,1.0,0.9995658993721008,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07867.png,0,ffhq,0.0,3.6972552524774395e-22,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1866-34.png,1,stargan,1.0,0.9999946355819702,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01409.png,0,ffhq,0.0,4.4674317583204715e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01966.png,0,ffhq,0.0,1.6632059431412848e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08779.png,0,ffhq,0.0,3.344963947034444e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18748.png,0,ffhq,0.0,2.2830197314172752e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17427.png,0,ffhq,0.0,1.9673072089387112e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0211-07.png,1,stargan,1.0,0.999990701675415,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1381-15.png,1,stargan,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06981.png,0,ffhq,0.0,3.586154539558101e-15,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1178-18.png,1,stargan,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0346-20.png,1,stargan,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1730-15.png,1,stargan,1.0,0.6998808979988098,1
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1016-10.png,1,stargan,1.0,0.9999727010726929,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1711-21.png,1,stargan,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11653.png,0,ffhq,0.0,5.188522486846633e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1353-38.png,1,stargan,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1124-06.png,1,stargan,1.0,0.9999963045120239,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13475.png,0,ffhq,0.0,1.5697039746139413e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05727.png,0,ffhq,0.0,8.32360588801071e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00871.png,0,ffhq,0.0,1.958514502366038e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1493-14.png,1,stargan,1.0,0.9999854564666748,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01650.png,0,ffhq,0.0,8.134812839992879e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0090-05.png,1,stargan,1.0,0.9914832711219788,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1250-13.png,1,stargan,1.0,0.9999063014984131,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1669-15.png,1,stargan,1.0,0.9999874830245972,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1905-39.png,1,stargan,1.0,0.999920129776001,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16903.png,0,ffhq,0.0,1.4041472582173134e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17586.png,0,ffhq,0.0,5.357064507121253e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08558.png,0,ffhq,0.0,7.301201700542445e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1709-26.png,1,stargan,1.0,0.9999921321868896,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1969-38.png,1,stargan,1.0,0.9998646974563599,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1976-32.png,1,stargan,1.0,0.9999639987945557,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16665.png,0,ffhq,0.0,3.7761683535969354e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12550.png,0,ffhq,0.0,1.4395151230658198e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1924-08.png,1,stargan,1.0,0.9999922513961792,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14930.png,0,ffhq,0.0,5.0930784173033246e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15614.png,0,ffhq,0.0,1.5724264004932637e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18438.png,0,ffhq,0.0,3.112803067767701e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0543-26.png,1,stargan,1.0,0.9998677968978882,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10009.png,0,ffhq,0.0,5.520685712649856e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12945.png,0,ffhq,0.0,1.8307945070654002e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00778.png,0,ffhq,0.0,4.620349246722638e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17936.png,0,ffhq,0.0,7.867638233611354e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1531-07.png,1,stargan,1.0,0.9993000030517578,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17262.png,0,ffhq,0.0,1.2407136382264834e-15,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1298-23.png,1,stargan,1.0,0.999991774559021,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1992-21.png,1,stargan,1.0,0.9999040365219116,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10679.png,0,ffhq,0.0,2.1439366009456317e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06780.png,0,ffhq,0.0,3.639275403516876e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0147-03.png,1,stargan,1.0,0.9999750852584839,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1892-36.png,1,stargan,1.0,0.9998040795326233,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19966.png,0,ffhq,0.0,1.1395646694345191e-14,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1925-12.png,1,stargan,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04265.png,0,ffhq,0.0,1.8280491608514092e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1105-32.png,1,stargan,1.0,0.9999797344207764,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10780.png,0,ffhq,0.0,8.845860867963707e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1930-36.png,1,stargan,1.0,0.9999945163726807,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13816.png,0,ffhq,0.0,9.64231101765687e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12586.png,0,ffhq,0.0,2.9734741612565527e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1934-39.png,1,stargan,1.0,0.9999912977218628,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1986-33.png,1,stargan,1.0,0.9999593496322632,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05108.png,0,ffhq,0.0,4.0942412711085955e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19584.png,0,ffhq,0.0,2.350910147215213e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16463.png,0,ffhq,0.0,8.029252854191438e-23,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19202.png,0,ffhq,0.0,1.5948542032291922e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13413.png,0,ffhq,0.0,1.58562480636823e-13,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1322-02.png,1,stargan,1.0,0.9999685287475586,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0937-39.png,1,stargan,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1485-18.png,1,stargan,1.0,0.9999927282333374,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06466.png,0,ffhq,0.0,5.546390763775247e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0614-21.png,1,stargan,1.0,0.9999498128890991,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1368-08.png,1,stargan,1.0,0.9998683929443359,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1218-31.png,1,stargan,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01002.png,0,ffhq,0.0,1.4529418412205981e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07211.png,0,ffhq,0.0,1.46641369448752e-23,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08110.png,0,ffhq,0.0,1.7537442695958524e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0790-33.png,1,stargan,1.0,0.9999932050704956,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14592.png,0,ffhq,0.0,1.6913692857116778e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0432-14.png,1,stargan,1.0,0.9999934434890747,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1485-08.png,1,stargan,1.0,0.9999936819076538,1
